666484	  355.6	  166.8	  827.0	  348.9	  169.1	  731.0	.....
666488	  355.6	  166.7	  825.0	  349.2	  170.5	  725.0	.....
666492	  356.1	  166.9	  824.0	  349.4	  172.2	  725.0	.....
666496	  356.2	  166.9	  823.0	  349.6	  171.0	  723.0	.....
666500	  356.3	  167.1	  823.0	  349.8	  171.2	  721.0	.....
666504	  356.3	  167.9	  817.0	  349.3	  172.1	  720.0	.....
666508	  356.1	  167.3	  817.0	  349.5	  170.8	  716.0	.....
666512	  356.3	  168.0	  817.0	  349.1	  171.7	  715.0	.....
666516	  356.5	  168.5	  816.0	  348.8	  172.3	  714.0	.....
666520	  356.8	  168.6	  816.0	  348.7	  171.5	  709.0	.....
666524	  356.6	  167.8	  816.0	  348.9	  171.9	  710.0	.....
666528	  356.6	  168.1	  815.0	  349.2	  172.6	  710.0	.....
666532	  356.6	  167.5	  815.0	  349.5	  170.4	  712.0	.....
666536	  356.4	  167.0	  815.0	  350.3	  168.7	  713.0	.....
666540	  356.4	  167.0	  815.0	  350.4	  168.3	  714.0	.....
666544	  356.6	  166.8	  815.0	  350.6	  168.0	  714.0	.....
666548	  356.4	  167.4	  814.0	  350.3	  167.0	  712.0	.....
666552	  356.3	  166.6	  812.0	  350.4	  165.9	  711.0	.....
666556	  356.3	  166.4	  812.0	  350.4	  165.8	  714.0	.....
666560	  356.2	  166.6	  811.0	  350.4	  165.8	  718.0	.....
666564	  356.1	  165.8	  812.0	  350.8	  163.9	  720.0	.....
666568	  356.2	  166.3	  811.0	  350.9	  164.0	  722.0	.....
666572	  356.2	  166.8	  810.0	  350.8	  164.0	  717.0	.....
666576	  356.2	  166.2	  808.0	  351.1	  163.5	  713.0	.....
666580	  356.6	  166.1	  807.0	  351.0	  163.5	  701.0	.....
666584	  356.7	  165.5	  805.0	  351.1	  165.0	  698.0	.....
666588	  356.8	  165.4	  804.0	  350.9	  166.8	  697.0	.....
666592	  356.9	  165.3	  801.0	  351.1	  166.2	  696.0	.....
666596	  356.9	  165.4	  800.0	  351.1	  167.3	  691.0	.....
666600	  356.9	  165.5	  800.0	  351.1	  168.4	  691.0	.....
666604	  357.0	  165.4	  798.0	  351.0	  168.1	  691.0	.....
666608	  357.1	  166.0	  796.0	  351.2	  168.5	  686.0	.....
666612	  357.1	  166.8	  793.0	  351.2	  168.3	  682.0	.....
666616	  356.8	  166.9	  793.0	  351.2	  167.9	  677.0	.....
666620	  356.8	  167.3	  792.0	  351.0	  168.5	  677.0	.....
666624	  356.5	  167.8	  792.0	  350.9	  168.9	  677.0	.....
666628	  356.6	  167.1	  792.0	  351.4	  167.3	  678.0	.....
666632	  356.4	  166.8	  792.0	  351.5	  166.7	  679.0	.....
666636	  356.4	  166.7	  791.0	  351.6	  166.7	  683.0	.....
666640	  356.4	  166.0	  791.0	  351.6	  165.6	  683.0	.....
666644	  356.5	  166.1	  791.0	  351.6	  165.5	  682.0	.....
666648	  356.6	  165.3	  791.0	  351.6	  165.4	  681.0	.....
666652	  356.5	  165.6	  785.0	  351.9	  164.9	  678.0	.....
666656	  356.5	  166.4	  784.0	  351.7	  165.0	  675.0	.....
666660	  356.4	  165.9	  784.0	  352.1	  163.0	  675.0	.....
666664	  356.5	  165.8	  783.0	  352.2	  162.7	  682.0	.....
666668	  356.2	  165.4	  784.0	  352.4	  162.2	  683.0	.....
666672	  356.3	  165.1	  784.0	  352.8	  161.9	  680.0	.....
666676	  356.4	  165.5	  784.0	  352.9	  161.9	  676.0	.....
666680	  356.4	  166.1	  784.0	  352.7	  162.3	  670.0	.....
666684	  356.6	  166.3	  772.0	  352.6	  162.4	  656.0	.....
666688	  356.8	  165.8	  771.0	  352.6	  162.8	  656.0	.....
666692	  356.9	  166.2	  771.0	  352.0	  163.7	  652.0	.....
666696	  356.9	  166.4	  766.0	  352.0	  165.5	  648.0	.....
666700	  357.0	  165.9	  765.0	  351.7	  165.3	  647.0	.....
666704	  357.1	  165.9	  763.0	  351.9	  165.4	  646.0	.....
666708	  356.9	  165.6	  763.0	  352.1	  164.8	  643.0	.....
666712	  357.0	  165.8	  762.0	  351.8	  164.9	  644.0	.....
666716	  356.7	  166.1	  762.0	  351.9	  164.5	  643.0	.....
666720	  356.7	  166.1	  762.0	  351.9	  164.4	  642.0	.....
666724	  356.7	  165.8	  762.0	  352.2	  164.1	  642.0	.....
666728	  356.6	  165.5	  761.0	  352.5	  163.4	  641.0	.....
666732	  356.4	  165.4	  762.0	  352.4	  163.5	  641.0	.....
666736	  356.7	  164.7	  761.0	  352.4	  163.9	  641.0	.....
666740	  356.7	  165.0	  759.0	  352.3	  164.0	  641.0	.....
666744	  356.7	  165.2	  757.0	  352.2	  164.2	  641.0	.....
666748	  356.6	  165.3	  757.0	  352.3	  163.8	  641.0	.....
666752	  356.6	  165.2	  755.0	  352.3	  163.4	  637.0	.....
666756	  356.6	  165.3	  754.0	  352.2	  163.5	  637.0	.....
666760	  356.7	  165.5	  754.0	  352.4	  163.4	  638.0	.....
666764	  356.9	  164.8	  754.0	  352.6	  163.0	  643.0	.....
666768	  356.7	  163.7	  754.0	  353.1	  161.9	  648.0	.....
666772	  356.4	  163.9	  756.0	  352.9	  162.0	  643.0	.....
666776	  356.4	  163.7	  756.0	  352.9	  162.0	  639.0	.....
666780	  356.3	  163.8	  755.0	  352.9	  161.7	  628.0	.....
666784	  356.7	  163.8	  755.0	  352.9	  161.9	  628.0	.....
666788	  356.6	  163.3	  752.0	  353.2	  161.6	  628.0	.....
666792	  356.7	  163.7	  744.0	  352.8	  162.1	  626.0	.....
666796	  356.9	  163.7	  744.0	  352.3	  162.7	  626.0	.....
666800	  356.9	  164.0	  744.0	  352.4	  162.6	  625.0	.....
666804	  357.0	  164.2	  744.0	  352.6	  162.4	  624.0	.....
666808	  357.2	  163.5	  742.0	  353.1	  162.2	  624.0	.....
666812	  357.1	  163.6	  741.0	  353.2	  162.1	  623.0	.....
666816	  357.0	  163.7	  741.0	  353.3	  161.2	  622.0	.....
666820	  357.3	  163.2	  740.0	  353.4	  160.7	  621.0	.....
666824	  357.3	  162.6	  741.0	  353.8	  161.0	  620.0	.....
666828	  357.3	  162.6	  742.0	  353.8	  160.4	  619.0	.....
666832	  356.8	  162.3	  742.0	  353.8	  159.6	  620.0	.....
666836	  356.8	  162.0	  742.0	  354.0	  159.5	  622.0	.....
666840	  356.8	  161.8	  743.0	  354.1	  158.3	  620.0	.....
666844	  357.2	  161.8	  743.0	  354.0	  157.7	  619.0	.....
666848	  357.1	  162.0	  743.0	  353.9	  157.1	  618.0	.....
666852	  357.2	  161.1	  742.0	  354.1	  157.0	  618.0	.....
666856	  357.5	  160.4	  741.0	  354.3	  157.1	  620.0	.....
666860	  357.4	  160.2	  740.0	  354.8	  156.0	  623.0	.....
666864	  357.4	  159.8	  740.0	  354.8	  155.6	  624.0	.....
666868	  357.5	  159.4	  740.0	  354.8	  155.0	  624.0	.....
666872	  357.0	  159.4	  740.0	  354.9	  154.7	  620.0	.....
666876	  357.5	  159.2	  740.0	  354.9	  155.1	  616.0	.....
666880	  357.5	  159.4	  740.0	  354.9	  154.9	  613.0	.....
666884	  357.5	  159.6	  737.0	  355.0	  154.9	  613.0	.....
666888	  357.1	  159.3	  737.0	  355.0	  154.5	  610.0	.....
666892	  357.1	  159.3	  737.0	  355.0	  154.5	  608.0	.....
666896	  356.9	  160.5	  736.0	  355.1	  155.1	  603.0	.....
666900	  357.1	  160.1	  735.0	  355.7	  154.8	  602.0	.....
666904	  357.3	  160.1	  734.0	  355.8	  154.7	  603.0	.....
666908	  357.8	  160.3	  733.0	  355.9	  155.0	  604.0	.....
666912	  357.7	  158.6	  732.0	  356.6	  153.5	  607.0	.....
666916	  357.5	  157.9	  732.0	  356.7	  152.2	  607.0	.....
666920	  357.4	  158.0	  732.0	  357.0	  152.1	  607.0	.....
666924	  357.4	  157.9	  731.0	  357.2	  151.6	  600.0	.....
666928	  357.5	  157.8	  731.0	  357.5	  151.5	  597.0	.....
666932	  357.2	  158.1	  731.0	  357.5	  151.3	  597.0	.....
666936	  357.0	  157.8	  731.0	  357.6	  150.5	  597.0	.....
666940	  357.5	  157.7	  731.0	  357.9	  150.3	  598.0	.....
666944	  358.0	  157.3	  732.0	  357.9	  150.5	  599.0	.....
666948	  358.4	  157.7	  731.0	  357.9	  150.5	  601.0	.....
666952	  358.0	  157.6	  730.0	  357.9	  150.3	  599.0	.....
666956	  358.3	  157.5	  729.0	  358.1	  150.4	  598.0	.....
666960	  358.4	  157.5	  729.0	  358.3	  149.5	  597.0	.....
666964	  358.4	  156.8	  730.0	  358.3	  148.9	  597.0	.....
666968	  358.4	  156.9	  731.0	  358.4	  149.5	  618.0	.....
666972	  358.4	  156.9	  730.0	  358.6	  150.0	  611.0	.....
666976	  358.7	  156.6	  729.0	  358.7	  149.4	  605.0	.....
666980	  358.7	  156.2	  728.0	  358.6	  148.7	  603.0	.....
666984	  358.7	  155.2	  728.0	  358.9	  148.5	  602.0	.....
666988	  358.7	  155.3	  728.0	  359.2	  148.3	  598.0	.....
666992	  358.8	  154.8	  726.0	  359.3	  147.3	  594.0	.....
666996	  358.8	  154.5	  725.0	  359.3	  146.6	  593.0	.....
667000	  358.9	  154.8	  724.0	  359.4	  147.4	  593.0	.....
667004	  359.0	  154.2	  724.0	  359.4	  146.9	  594.0	.....
667008	  359.4	  154.6	  721.0	  359.5	  146.6	  594.0	.....
667012	  359.9	  154.6	  721.0	  360.0	  147.4	  594.0	.....
667016	  359.8	  154.2	  721.0	  359.6	  147.8	  594.0	.....
667020	  359.7	  154.2	  721.0	  359.5	  147.8	  594.0	.....
667024	  359.7	  154.4	  721.0	  359.5	  148.6	  596.0	.....
667028	  359.8	  153.6	  721.0	  360.0	  148.1	  596.0	.....
667032	  359.9	  153.4	  722.0	  360.6	  147.2	  599.0	.....
667036	  359.9	  153.5	  725.0	  360.6	  147.4	  598.0	.....
667040	  359.9	  153.5	  724.0	  360.4	  147.9	  597.0	.....
667044	  359.8	  153.9	  725.0	  360.3	  147.4	  597.0	.....
667048	  360.0	  153.8	  723.0	  360.3	  147.7	  597.0	.....
667052	  359.9	  154.8	  722.0	  359.7	  148.5	  596.0	.....
667056	  359.7	  155.2	  721.0	  359.8	  149.3	  595.0	.....
667060	  359.7	  155.2	  721.0	  359.9	  148.7	  599.0	.....
667064	  359.8	  156.1	  721.0	  360.0	  148.0	  603.0	.....
667068	  360.0	  155.2	  720.0	  360.3	  148.2	  602.0	.....
667072	  360.3	  154.4	  719.0	  360.5	  148.5	  602.0	.....
667076	  360.2	  154.7	  720.0	  360.7	  148.4	  596.0	.....
667080	  360.1	  154.0	  719.0	  360.5	  148.8	  589.0	.....
667084	  359.9	  153.9	  717.0	  361.3	  148.0	  580.0	.....
667088	  360.0	  153.1	  714.0	  362.2	  147.2	  580.0	.....
667092	  359.9	  153.0	  714.0	  362.2	  146.5	  584.0	.....
667096	  359.9	  153.1	  714.0	  362.1	  146.8	  584.0	.....
667100	  360.0	  152.7	  714.0	  362.1	  147.2	  584.0	.....
667104	  360.2	  152.5	  712.0	  361.9	  147.3	  584.0	.....
667108	  360.1	  153.1	  711.0	  361.8	  148.0	  584.0	.....
667112	  360.4	  153.3	  710.0	  361.6	  148.1	  583.0	.....
667116	  360.3	  153.1	  710.0	  361.5	  147.9	  582.0	.....
667120	  360.3	  153.6	  706.0	  361.5	  148.0	  581.0	.....
667124	  360.3	  153.5	  707.0	  361.5	  148.1	  580.0	.....
667128	  360.3	  153.4	  708.0	  361.5	  148.6	  580.0	.....
667132	  360.7	  153.6	  711.0	  362.1	  148.8	  580.0	.....
667136	  361.1	  153.4	  711.0	  362.3	  148.4	  580.0	.....
667140	  361.0	  153.0	  712.0	  362.3	  147.8	  592.0	.....
667144	  360.8	  152.8	  711.0	  362.1	  148.0	  590.0	.....
667148	  360.6	  152.6	  711.0	  361.9	  148.1	  589.0	.....
667152	  360.5	  151.4	  709.0	  361.9	  148.0	  583.0	.....
667156	  358.5	  149.5	  705.0	  361.3	  146.3	  581.0	.....
667160	  358.7	  147.6	  704.0	  361.8	  145.0	  580.0	.....
667164	  359.2	  147.3	  704.0	  362.4	  143.6	  583.0	.....
667168	  359.9	  145.9	  704.0	  364.4	  140.7	  585.0	.....
667172	  361.2	  146.3	  705.0	  365.1	  139.9	  591.0	.....
667176	  361.9	  146.3	  704.0	  365.4	  140.5	  587.0	.....
667180	  362.5	  146.7	  703.0	  365.4	  141.3	  584.0	.....
667184	  363.0	  147.0	  703.0	  365.4	  143.6	  583.0	.....
667188	  362.7	  146.8	  703.0	  365.3	  143.2	  582.0	.....
667192	  362.5	  146.5	  702.0	  365.6	  143.3	  582.0	.....
667196	  362.3	  146.1	  702.0	  365.8	  143.3	  579.0	.....
667200	  362.1	  146.5	  702.0	  365.4	  143.5	  578.0	.....
667204	  362.2	  146.6	  702.0	  365.5	  143.5	  578.0	.....
667208	  362.3	  146.5	  702.0	  365.5	  143.6	  578.0	.....
667212	  362.1	  146.6	  695.0	  365.2	  143.3	  579.0	.....
667216	  362.2	  146.2	  695.0	  365.7	  142.4	  577.0	.....
667220	  362.3	  146.3	  696.0	  365.4	  142.9	  577.0	.....
667224	  361.8	  146.4	  697.0	  365.2	  142.4	  578.0	.....
667228	  361.7	  146.7	  697.0	  364.8	  142.3	  575.0	.....
667232	  361.6	  146.8	  697.0	  364.7	  141.9	  577.0	.....
667236	  361.2	  146.6	  698.0	  364.6	  141.4	  580.0	.....
667240	  361.5	  146.4	  697.0	  365.1	  141.1	  579.0	.....
667244	  361.9	  146.0	  697.0	  365.6	  141.0	  581.0	.....
667248	  362.3	  146.5	  697.0	  365.9	  141.3	  578.0	.....
667252	  362.3	  146.3	  697.0	  366.1	  141.7	  579.0	.....
667256	  362.2	  146.1	  698.0	  366.1	  141.8	  580.0	.....
667260	  362.2	  146.2	  696.0	  366.1	  141.8	  579.0	.....
667264	  362.3	  145.6	  697.0	  366.6	  141.4	  587.0	.....
667268	  361.9	  146.1	  698.0	  366.3	  141.3	  591.0	.....
667272	  361.5	  145.8	  703.0	  366.2	  140.4	  595.0	.....
667276	  361.4	  145.8	  703.0	  366.1	  140.2	  598.0	.....
667280	  361.4	  145.8	  701.0	  366.0	  140.1	  598.0	.....
667284	  361.4	  145.7	  701.0	  366.0	  140.0	  597.0	.....
667288	  361.2	  145.6	  701.0	  365.8	  141.1	  596.0	.....
667292	  361.3	  145.7	  697.0	  365.6	  142.3	  594.0	.....
667296	  361.2	  145.7	  696.0	  365.6	  142.0	  590.0	.....
667300	  361.6	  146.0	  695.0	  365.5	  143.1	  586.0	.....
667304	  361.6	  146.1	  694.0	  365.2	  143.6	  586.0	.....
667308	  361.6	  146.6	  695.0	  364.9	  143.8	  586.0	.....
667312	  361.5	  146.6	  694.0	  364.8	  144.0	  588.0	.....
667316	  361.4	  146.4	  694.0	  365.0	  143.9	  588.0	.....
667320	  360.8	  146.3	  695.0	  364.8	  143.3	  585.0	.....
667324	  361.3	  146.6	  697.0	  364.9	  143.7	  583.0	.....
667328	  361.1	  146.3	  697.0	  364.9	  142.6	  585.0	.....
667332	  360.9	  146.2	  697.0	  365.3	  141.1	  587.0	.....
667336	  360.6	  146.3	  697.0	  365.4	  140.7	  589.0	.....
667340	  360.3	  146.3	  697.0	  365.3	  140.5	  592.0	.....
667344	  360.4	  146.5	  698.0	  365.2	  140.0	  600.0	.....
667348	  360.4	  146.3	  700.0	  365.2	  139.3	  608.0	.....
667352	  360.4	  146.2	  700.0	  365.3	  140.4	  609.0	.....
667356	  360.6	  146.3	  698.0	  365.3	  141.7	  609.0	.....
667360	  360.6	  146.9	  697.0	  365.3	  141.0	  604.0	.....
667364	  360.6	  146.9	  697.0	  365.4	  140.4	  603.0	.....
667368	  360.5	  146.7	  697.0	  365.3	  141.1	  601.0	.....
667372	  360.5	  146.5	  699.0	  365.4	  140.1	  603.0	.....
667376	  360.3	  146.6	  701.0	  365.6	  138.9	  603.0	.....
667380	  360.0	  146.4	  705.0	  365.6	  138.6	  603.0	.....
667384	  359.8	  146.3	  705.0	  365.6	  138.6	  601.0	.....
667388	  359.6	  146.4	  705.0	  365.5	  138.6	  598.0	.....
667392	  359.5	  146.9	  703.0	  364.4	  139.9	  598.0	.....
667396	  359.5	  147.1	  702.0	  364.1	  140.3	  597.0	.....
667400	  359.3	  146.7	  701.0	  364.0	  143.1	  584.0	.....
667404	  359.2	  147.2	  700.0	  363.7	  142.8	  584.0	.....
667408	  359.0	  147.5	  699.0	  363.6	  143.6	  582.0	.....
667412	  358.8	  147.4	  698.0	  363.4	  143.8	  582.0	.....
667416	  358.7	  147.8	  697.0	  363.1	  143.9	  582.0	.....
667420	  358.8	  147.3	  697.0	  363.6	  144.3	  581.0	.....
667424	  358.8	  146.9	  696.0	  364.1	  144.1	  581.0	.....
667428	  358.6	  147.4	  696.0	  363.4	  144.8	  581.0	.....
667432	  358.5	  147.6	  696.0	  363.2	  145.0	  579.0	.....
667436	  358.4	  147.2	  696.0	  363.3	  144.4	  584.0	.....
667440	  358.3	  147.4	  696.0	  363.2	  143.9	  589.0	.....
667444	  358.4	  147.5	  696.0	  363.2	  141.8	  594.0	.....
667448	  358.3	  147.3	  698.0	  363.4	  141.4	  600.0	.....
667452	  358.5	  147.4	  697.0	  363.7	  141.2	  599.0	.....
667456	  358.3	  147.2	  698.0	  363.8	  140.9	  600.0	.....
667460	  358.1	  147.8	  697.0	  363.7	  140.7	  600.0	.....
667464	  358.2	  148.3	  697.0	  363.8	  141.0	  599.0	.....
667468	  358.2	  149.5	  696.0	  363.9	  141.1	  601.0	.....
667472	  359.0	  150.3	  695.0	  364.1	  141.6	  603.0	.....
667476	  362.7	  146.3	  697.0	  372.1	  139.8	  608.0	.....
667480	  371.4	  142.1	  698.0	  386.1	  135.9	  611.0	.....
667484	  387.6	  140.5	  702.0	  407.7	  127.8	  614.0	.....
667488	  407.4	  139.9	  702.0	  427.7	  132.2	  615.0	.....
667492	  428.7	  143.4	  702.0	  453.4	  127.9	  634.0	.....
667496	  454.5	  155.4	  702.0	  473.6	  141.3	  635.0	.....
667500	  477.3	  161.3	  699.0	  501.4	  138.6	  636.0	.....
667504	  499.2	  166.5	  698.0	  521.5	  143.0	  641.0	.....
667508	  521.0	  172.7	  698.0	  537.6	  157.0	  641.0	.....
667512	  537.5	  179.1	  697.0	  551.2	  161.6	  641.0	.....
667516	  542.6	  184.3	  697.0	  552.4	  168.1	  643.0	.....
667520	  544.8	  186.1	  696.0	  552.7	  169.2	  643.0	.....
667524	  545.5	  186.8	  696.0	  553.0	  169.4	  642.0	.....
667528	  546.3	  186.1	  696.0	  554.3	  168.6	  640.0	.....
667532	  547.4	  187.2	  696.0	  554.3	  169.4	  640.0	.....
667536	  548.5	  188.3	  695.0	  554.4	  170.4	  640.0	.....
667540	  548.8	  187.8	  696.0	  555.1	  170.1	  640.0	.....
667544	  549.0	  187.9	  696.0	  555.8	  169.8	  640.0	.....
667548	  549.9	  188.2	  696.0	  556.9	  169.6	  643.0	.....
667552	  550.1	  188.7	  697.0	  558.0	  169.2	  647.0	.....
667556	  550.2	  187.7	  698.0	  558.3	  171.3	  648.0	.....
667560	  550.4	  187.0	  700.0	  558.2	  172.5	  654.0	.....
667564	  550.4	  187.9	  699.0	  558.3	  172.4	  654.0	.....
667568	  550.4	  188.3	  699.0	  558.3	  172.6	  651.0	.....
667572	  550.4	  188.2	  700.0	  558.3	  173.1	  651.0	.....
667576	  550.4	  189.0	  702.0	  558.3	  173.5	  652.0	.....
667580	  550.4	  189.4	  706.0	  559.1	  173.2	  654.0	.....
667584	  552.1	  189.6	  705.0	  559.8	  174.1	  657.0	.....
667588	  552.1	  189.6	  706.0	  559.3	  174.2	  657.0	.....
667592	  552.1	  190.3	  705.0	  559.2	  175.6	  654.0	.....
667596	  552.3	  190.1	  705.0	  559.2	  177.1	  654.0	.....
667600	  552.0	  189.6	  705.0	  559.2	  176.7	  655.0	.....
667604	  551.9	  190.1	  705.0	  559.1	  176.5	  656.0	.....
667608	  551.9	  190.8	  705.0	  559.0	  177.0	  656.0	.....
667612	  551.9	  190.4	  705.0	  558.9	  176.3	  657.0	.....
667616	  551.8	  190.9	  705.0	  558.0	  177.9	  655.0	.....
667620	  551.6	  191.0	  705.0	  557.6	  178.8	  654.0	.....
667624	  551.3	  191.1	  705.0	  557.3	  179.9	  653.0	.....
667628	  551.4	  191.2	  705.0	  557.2	  180.6	  653.0	.....
667632	  551.0	  191.0	  705.0	  557.2	  180.5	  653.0	.....
667636	  550.7	  191.3	  705.0	  556.8	  179.6	  656.0	.....
667640	  550.3	  191.1	  705.0	  557.3	  177.6	  657.0	.....
667644	  549.9	  191.1	  706.0	  557.6	  177.6	  657.0	.....
667648	  549.6	  192.2	  707.0	  557.5	  176.5	  657.0	.....
667652	  549.5	  192.1	  708.0	  557.0	  177.5	  658.0	.....
667656	  549.7	  192.4	  709.0	  556.5	  178.8	  660.0	.....
667660	  549.5	  193.2	  710.0	  555.4	  179.8	  661.0	.....
667664	  549.3	  193.1	  711.0	  555.4	  179.8	  662.0	.....
667668	  549.0	  192.9	  711.0	  555.3	  179.8	  667.0	.....
667672	  548.8	  192.3	  712.0	  555.5	  179.5	  668.0	.....
667676	  548.6	  192.6	  712.0	  555.5	  179.5	  670.0	.....
667680	  548.4	  192.8	  713.0	  555.4	  179.4	  671.0	.....
667684	  548.1	  192.9	  718.0	  555.3	  179.3	  672.0	.....
667688	  547.6	  192.9	  718.0	  555.3	  178.7	  674.0	.....
667692	  547.1	  193.7	  718.0	  554.7	  179.2	  674.0	.....
667696	  546.8	  193.8	  718.0	  554.1	  179.9	  674.0	.....
667700	  546.8	  194.4	  715.0	  553.3	  180.8	  673.0	.....
667704	  546.5	  193.7	  715.0	  553.5	  180.5	  672.0	.....
667708	  546.1	  193.6	  714.0	  553.2	  180.8	  672.0	.....
667712	  545.3	  192.9	  714.0	  553.0	  180.8	  672.0	.....
667716	  545.2	  194.0	  714.0	  552.2	  181.4	  671.0	.....
667720	  544.7	  194.0	  714.0	  551.9	  181.3	  669.0	.....
667724	  544.2	  193.9	  714.0	  551.7	  181.2	  669.0	.....
667728	  543.7	  194.3	  714.0	  550.8	  181.9	  669.0	.....
667732	  543.4	  194.2	  714.0	  550.5	  181.9	  670.0	.....
667736	  543.1	  194.2	  712.0	  550.2	  182.0	  672.0	.....
667740	  542.3	  195.2	  712.0	  549.1	  182.6	  677.0	.....
667744	  542.7	  195.4	  713.0	  549.4	  182.3	  677.0	.....
667748	  543.1	  195.3	  714.0	  549.9	  183.1	  678.0	.....
667752	  544.6	  194.8	  714.0	  551.7	  181.9	  682.0	.....
667756	  553.5	  187.0	  711.0	  563.9	  176.5	  684.0	.....
667760	  574.4	  178.7	  704.0	  590.9	  164.6	  682.0	.....
667764	  598.2	  164.4	  699.0	  620.7	  151.1	  679.0	.....
667768	  622.5	  155.1	  698.0	  646.9	  142.8	  672.0	.....
667772	  649.7	  149.9	  679.0	  665.4	  141.3	  665.0	.....
667776	  672.7	  145.3	  674.0	  691.4	  132.3	  653.0	.....
667780	  697.9	  145.4	  669.0	  709.6	  132.3	  652.0	.....
667784	  723.3	  140.0	  667.0	  734.0	  128.9	  643.0	.....
667788	  742.1	  130.3	  665.0	  754.3	  124.5	  643.0	.....
667792	  762.6	  127.8	  656.0	  774.8	  121.4	  638.0	.....
667796	  782.7	  126.6	  641.0	  795.0	  118.3	  633.0	.....
667800	  800.1	  129.5	  632.0	  807.5	  123.8	  621.0	.....
667804	  815.2	  131.2	  628.0	  820.0	  123.6	  612.0	.....
667808	  818.3	  130.3	  624.0	  824.2	  123.6	  606.0	.....
667812	  819.1	  128.0	  621.0	  825.7	  121.4	  596.0	.....
667816	  816.6	  126.8	  618.0	  822.4	  120.8	  596.0	.....
667820	  814.1	  124.4	  617.0	  818.9	  117.6	  596.0	.....
667824	  808.0	  121.3	  617.0	  814.5	  116.0	  601.0	.....
667828	  806.2	  120.9	  617.0	  812.8	  116.0	  602.0	.....
667832	  801.9	  120.2	  619.0	  809.1	  115.9	  603.0	.....
667836	  801.2	  119.7	  621.0	  807.9	  115.2	  606.0	.....
667840	  801.2	  120.0	  620.0	  807.6	  114.1	  606.0	.....
667844	  804.4	  122.3	  620.0	  807.8	  116.9	  606.0	.....
667848	  807.5	  124.7	  620.0	  808.0	  119.8	  610.0	.....
667852	  809.4	  124.3	  620.0	  811.8	  119.7	  610.0	.....
667856	  814.6	  128.7	  620.0	  812.5	  122.7	  611.0	.....
667860	  818.9	  125.4	  620.0	  820.8	  118.0	  611.0	.....
667864	  821.3	  127.7	  620.0	  821.1	  120.0	  611.0	.....
667868	  821.3	  128.1	  620.0	  821.7	  119.7	  611.0	.....
667872	  822.2	  126.1	  620.0	  825.4	  117.0	  611.0	.....
667876	  824.1	  127.3	  620.0	  825.9	  118.1	  611.0	.....
667880	  824.2	  128.0	  627.0	  826.3	  118.2	  620.0	.....
