859628	607.5	381.2	723.0	537.4	374.6	703.0	.....
859632	607.9	381.0	722.0	538.1	373.8	700.0	.....
859636	608.3	380.9	722.0	538.3	373.8	696.0	.....
859640	609.5	381.7	721.0	538.3	375.4	692.0	.....
859644	609.5	381.8	721.0	538.4	376.0	692.0	.....
859648	609.6	381.4	719.0	538.3	374.5	686.0	.....
859652	609.9	381.5	717.0	538.4	375.0	681.0	.....
859656	610.3	381.7	713.0	538.5	375.4	680.0	.....
859660	610.4	380.9	711.0	539.6	373.8	679.0	.....
859664	610.5	379.9	710.0	540.8	372.5	676.0	.....
859668	610.8	379.3	707.0	541.5	372.1	674.0	.....
859672	610.8	379.9	706.0	541.3	371.9	673.0	.....
859676	610.8	379.9	705.0	541.5	371.3	673.0	.....
859680	611.7	380.3	705.0	541.8	372.3	672.0	.....
859684	611.6	379.6	704.0	541.8	372.0	671.0	.....
859688	611.8	379.7	703.0	541.9	372.3	670.0	.....
859692	611.9	379.6	701.0	542.2	372.3	670.0	.....
859696	612.2	380.2	699.0	541.8	371.9	670.0	.....
859700	612.3	380.5	699.0	541.9	372.5	670.0	.....
859704	612.4	380.5	699.0	542.0	372.8	670.0	.....
859708	612.5	380.6	699.0	542.1	372.9	670.0	.....
859712	612.7	380.7	699.0	542.1	373.2	668.0	.....
859716	613.0	380.5	699.0	542.5	373.2	665.0	.....
859720	613.2	380.1	699.0	542.6	373.3	666.0	.....
859724	613.1	380.5	699.0	542.5	372.3	666.0	.....
859728	613.0	380.8	700.0	542.4	371.3	670.0	.....
859732	613.3	381.4	698.0	542.2	372.3	668.0	.....
859736	613.6	381.6	698.0	542.2	373.2	667.0	.....
859740	613.5	381.7	698.0	542.2	373.3	663.0	.....
859744	613.4	383.2	698.0	541.8	373.5	661.0	.....
859748	613.2	382.8	698.0	541.8	374.3	660.0	.....
859752	613.0	382.4	697.0	541.8	375.2	657.0	.....
859756	612.7	382.6	689.0	541.5	375.1	655.0	.....
859760	612.6	381.9	689.0	541.7	376.0	655.0	.....
859764	612.5	381.2	690.0	541.9	376.9	652.0	.....
859768	612.3	381.8	690.0	541.6	377.0	650.0	.....
859772	612.2	381.6	690.0	541.6	377.3	647.0	.....
859776	611.6	381.2	690.0	541.6	377.3	645.0	.....
859780	611.8	382.6	687.0	541.0	378.0	644.0	.....
859784	612.0	383.2	687.0	541.3	378.6	644.0	.....
859788	611.8	382.9	687.0	541.5	378.9	642.0	.....
859792	611.7	382.7	687.0	541.5	379.0	640.0	.....
859796	611.6	383.1	687.0	541.4	379.3	640.0	.....
859800	611.4	383.0	687.0	541.5	379.1	640.0	.....
859804	611.3	383.3	689.0	541.1	378.6	642.0	.....
859808	611.2	383.7	689.0	541.0	379.1	644.0	.....
859812	611.2	383.7	688.0	540.8	379.5	644.0	.....
859816	611.0	384.5	688.0	540.4	380.3	643.0	.....
859820	611.0	384.7	685.0	540.3	380.3	641.0	.....
859824	611.0	384.8	683.0	540.2	380.3	639.0	.....
859828	611.1	385.0	683.0	540.5	380.7	639.0	.....
859832	611.1	385.5	683.0	540.4	380.3	640.0	.....
859836	611.0	385.7	684.0	540.5	379.4	643.0	.....
859840	611.2	386.0	684.0	540.3	378.9	643.0	.....
859844	611.0	384.0	683.0	540.5	377.7	642.0	.....
859848	610.9	382.6	679.0	540.1	375.0	642.0	.....
859852	610.6	377.1	673.0	539.7	372.0	633.0	.....
859856	609.6	373.4	667.0	538.1	359.3	624.0	.....
859860	605.5	358.0	664.0	536.7	348.6	616.0	.....
859864	604.4	357.1	662.0	534.5	348.1	614.0	.....
859868	603.9	356.6	662.0	532.5	349.8	614.0	.....
859872	604.1	357.4	662.0	531.5	351.3	612.0	.....
859876	604.3	357.7	662.0	531.4	351.9	610.0	.....
859880	604.5	357.8	662.0	531.6	352.4	611.0	.....
859884	604.3	358.0	659.0	531.8	352.5	610.0	.....
859888	604.0	358.1	657.0	532.0	354.7	609.0	.....
859892	603.9	359.5	657.0	532.0	354.9	610.0	.....
859896	603.9	359.5	657.0	532.0	355.1	609.0	.....
859900	603.9	359.5	657.0	532.1	355.5	608.0	.....
859904	603.8	360.0	658.0	532.3	354.7	610.0	.....
859908	603.1	360.1	658.0	531.9	355.0	609.0	.....
859912	603.0	360.1	657.0	531.9	354.4	607.0	.....
859916	603.0	360.0	657.0	531.9	354.1	607.0	.....
859920	602.6	360.7	656.0	531.8	353.9	607.0	.....
859924	602.3	360.6	655.0	531.8	352.6	611.0	.....
859928	602.3	360.4	654.0	531.4	353.2	613.0	.....
859932	602.2	360.7	653.0	531.5	352.5	615.0	.....
859936	601.3	359.5	653.0	531.6	351.0	616.0	.....
859940	601.7	359.8	651.0	531.4	352.2	610.0	.....
859944	601.8	360.2	650.0	531.2	353.2	605.0	.....
859948	601.8	360.7	647.0	530.9	354.3	592.0	.....
859952	601.6	360.4	647.0	530.9	354.4	585.0	.....
859956	601.4	360.0	647.0	531.0	354.4	585.0	.....
859960	601.5	360.2	646.0	531.2	354.3	586.0	.....
859964	601.6	359.9	646.0	531.2	354.3	586.0	.....
859968	601.7	359.9	645.0	531.0	354.7	586.0	.....
859972	601.6	360.9	644.0	530.7	354.8	585.0	.....
859976	601.5	360.9	643.0	530.9	354.4	579.0	.....
859980	601.9	361.0	642.0	531.1	354.8	579.0	.....
859984	601.8	361.5	641.0	531.0	354.9	579.0	.....
859988	601.9	361.0	639.0	531.1	354.7	579.0	.....
859992	601.9	360.6	639.0	531.3	355.7	579.0	.....
859996	601.9	361.0	637.0	531.4	356.0	577.0	.....
860000	602.5	361.3	636.0	531.5	356.5	579.0	.....
860004	602.6	361.2	636.0	531.6	356.5	581.0	.....
860008	602.6	361.7	636.0	532.0	356.2	580.0	.....
860012	602.7	361.5	635.0	532.3	355.9	581.0	.....
860016	602.7	360.4	635.0	533.7	354.2	581.0	.....
860020	603.0	360.7	633.0	533.6	354.7	581.0	.....
860024	603.2	360.8	631.0	533.8	354.4	581.0	.....
860028	603.5	360.8	631.0	534.0	354.0	583.0	.....
860032	603.4	360.9	631.0	534.5	353.8	585.0	.....
860036	603.3	361.1	632.0	534.8	353.3	586.0	.....
860040	603.4	361.2	631.0	534.7	353.6	584.0	.....
860044	603.4	361.4	630.0	534.7	353.6	583.0	.....
860048	603.5	362.6	627.0	533.9	354.5	579.0	.....
860052	604.0	362.7	622.0	533.8	355.4	576.0	.....
860056	603.8	363.4	622.0	533.9	355.5	570.0	.....
860060	604.0	363.6	621.0	534.1	355.7	568.0	.....
860064	604.2	363.5	620.0	534.2	355.7	566.0	.....
860068	604.1	364.1	620.0	534.3	355.4	563.0	.....
860072	604.6	364.5	619.0	534.5	355.2	563.0	.....
860076	605.2	364.7	620.0	534.3	355.8	562.0	.....
860080	606.3	365.9	621.0	534.2	356.4	557.0	.....
860084	606.4	366.2	621.0	534.2	356.0	557.0	.....
860088	606.6	365.3	620.0	534.2	355.5	559.0	.....
860092	606.8	364.6	619.0	535.2	354.6	562.0	.....
860096	606.7	364.2	617.0	535.2	354.4	562.0	.....
860100	607.1	364.3	617.0	535.2	354.4	570.0	.....
860104	607.1	364.2	617.0	535.8	353.8	569.0	.....
860108	607.2	363.5	616.0	536.5	353.4	570.0	.....
860112	607.5	363.2	616.0	537.2	352.7	571.0	.....
860116	607.5	362.8	616.0	537.9	352.3	571.0	.....
860120	607.6	362.2	614.0	538.7	351.6	569.0	.....
860124	607.6	362.0	612.0	539.0	351.1	569.0	.....
860128	608.2	362.3	612.0	539.0	351.7	569.0	.....
860132	608.5	362.2	613.0	539.1	351.3	570.0	.....
860136	608.7	361.1	613.0	540.4	350.0	568.0	.....
860140	608.8	360.7	612.0	540.8	349.6	567.0	.....
860144	608.9	360.7	612.0	541.2	349.1	564.0	.....
860148	610.0	361.9	612.0	541.1	349.9	563.0	.....
860152	611.2	362.8	612.0	541.1	351.3	547.0	.....
860156	612.4	363.5	609.0	541.4	352.5	547.0	.....
860160	612.4	363.0	609.0	541.4	352.9	547.0	.....
860164	612.5	363.3	608.0	542.0	352.3	547.0	.....
860168	612.7	363.1	607.0	542.3	352.7	548.0	.....
860172	613.2	363.1	607.0	542.6	353.2	547.0	.....
860176	614.2	363.9	607.0	542.9	353.5	546.0	.....
860180	614.4	363.6	606.0	543.1	353.4	545.0	.....
860184	614.6	362.6	606.0	544.3	352.0	545.0	.....
860188	614.7	362.5	606.0	544.3	351.7	545.0	.....
860192	615.3	362.6	603.0	544.4	352.4	545.0	.....
860196	615.6	361.7	603.0	545.0	352.1	544.0	.....
860200	615.9	361.4	603.0	545.5	351.6	544.0	.....
860204	616.3	361.1	603.0	546.2	351.1	546.0	.....
860208	617.0	361.2	603.0	546.3	350.7	548.0	.....
860212	617.4	361.1	603.0	546.3	350.6	545.0	.....
860216	617.7	360.5	603.0	546.9	351.1	544.0	.....
860220	618.4	360.2	603.0	547.5	351.2	544.0	.....
860224	618.6	359.4	603.0	547.7	351.0	544.0	.....
860228	618.7	359.4	604.0	547.7	350.8	547.0	.....
860232	619.3	360.6	606.0	547.7	351.0	550.0	.....
860236	619.5	359.8	606.0	548.8	350.1	557.0	.....
860240	619.6	360.0	606.0	549.2	349.7	557.0	.....
860244	619.7	359.9	605.0	549.3	348.7	556.0	.....
860248	619.8	359.9	604.0	549.2	349.4	550.0	.....
860252	620.4	359.7	604.0	549.8	349.8	544.0	.....
860256	620.5	359.2	603.0	550.3	348.9	541.0	.....
860260	620.6	359.3	601.0	550.4	348.3	539.0	.....
860264	621.2	359.3	600.0	550.7	349.0	538.0	.....
860268	621.1	359.0	599.0	550.6	349.4	538.0	.....
860272	621.2	359.1	598.0	550.4	349.1	537.0	.....
860276	621.2	359.1	597.0	550.4	349.1	537.0	.....
860280	621.5	358.5	596.0	550.4	349.4	537.0	.....
860284	621.8	358.3	597.0	550.0	348.5	537.0	.....
860288	621.8	358.3	598.0	550.1	348.3	533.0	.....
860292	621.6	357.9	598.0	549.8	348.3	535.0	.....
860296	621.8	357.7	598.0	549.9	348.3	536.0	.....
860300	621.6	357.6	599.0	550.0	348.1	537.0	.....
860304	621.5	357.3	599.0	550.2	348.4	544.0	.....
860308	621.6	358.0	600.0	549.6	348.7	543.0	.....
860312	621.6	358.2	600.0	549.6	348.8	542.0	.....
860316	621.6	358.4	600.0	549.5	348.1	541.0	.....
860320	621.7	358.1	597.0	549.6	348.3	541.0	.....
860324	621.7	358.1	596.0	549.7	348.0	541.0	.....
860328	621.5	358.0	596.0	549.8	347.7	545.0	.....
860332	621.6	358.0	596.0	549.6	347.3	549.0	.....
860336	621.7	357.7	602.0	550.3	346.0	551.0	.....
860340	622.0	358.2	602.0	550.3	345.6	550.0	.....
860344	621.9	358.3	602.0	550.1	346.1	548.0	.....
860348	621.7	358.3	599.0	550.2	345.7	546.0	.....
860352	621.4	358.3	596.0	549.9	345.5	544.0	.....
860356	621.4	358.6	596.0	549.6	344.9	544.0	.....
860360	621.4	359.1	596.0	549.4	345.5	542.0	.....
860364	621.0	359.3	595.0	549.1	345.8	540.0	.....
860368	620.6	359.0	593.0	548.8	345.7	536.0	.....
860372	620.4	359.5	591.0	548.5	345.7	533.0	.....
860376	620.3	360.4	591.0	547.4	347.2	533.0	.....
860380	618.9	359.4	593.0	547.4	346.1	538.0	.....
860384	618.3	359.3	596.0	546.8	347.0	538.0	.....
860388	618.1	359.2	598.0	546.6	347.9	539.0	.....
860392	617.8	359.1	598.0	546.4	349.5	537.0	.....
860396	617.4	359.7	597.0	546.0	349.8	536.0	.....
860400	617.0	360.1	597.0	545.8	349.1	538.0	.....
860404	615.6	359.1	597.0	545.6	348.6	539.0	.....
860408	615.5	359.5	596.0	545.1	349.7	539.0	.....
860412	615.4	359.5	596.0	544.9	350.0	540.0	.....
860416	615.0	359.4	596.0	544.7	349.9	540.0	.....
860420	614.6	359.9	598.0	544.0	350.4	541.0	.....
860424	613.5	359.4	600.0	543.8	349.7	543.0	.....
860428	613.1	360.7	600.0	543.5	348.1	546.0	.....
860432	612.8	362.5	599.0	541.6	348.3	548.0	.....
860436	612.6	363.1	599.0	541.3	348.2	558.0	.....
860440	612.5	363.3	599.0	540.8	349.1	558.0	.....
860444	611.9	363.4	599.0	540.3	349.3	558.0	.....
860448	611.1	363.8	599.0	539.1	349.9	550.0	.....
860452	610.8	364.3	599.0	538.2	351.3	548.0	.....
860456	610.6	364.1	599.0	538.4	351.5	546.0	.....
860460	610.0	364.1	599.0	537.8	351.8	544.0	.....
860464	609.4	364.0	599.0	537.2	352.0	543.0	.....
860468	609.4	365.0	598.0	535.9	353.9	543.0	.....
860472	608.4	364.3	598.0	535.7	353.8	543.0	.....
860476	607.5	363.7	597.0	535.6	353.3	543.0	.....
860480	607.2	364.3	596.0	534.6	354.3	541.0	.....
860484	606.9	365.7	596.0	533.5	354.6	540.0	.....
860488	606.5	367.0	595.0	532.4	355.3	540.0	.....
860492	606.3	366.8	596.0	532.0	355.4	540.0	.....
860496	605.5	366.3	597.0	531.6	355.1	541.0	.....
860500	604.7	366.2	597.0	531.1	354.9	541.0	.....
860504	604.3	366.3	598.0	530.6	355.3	543.0	.....
860508	603.8	366.9	599.0	530.1	355.1	545.0	.....
860512	602.1	366.3	600.0	529.8	354.9	550.0	.....
860516	601.8	366.3	599.0	529.4	355.3	550.0	.....
860520	601.4	366.3	599.0	528.9	355.7	549.0	.....
860524	601.3	366.6	599.0	528.4	356.1	549.0	.....
860528	601.3	367.2	599.0	527.6	356.9	549.0	.....
860532	600.2	366.8	599.0	527.5	355.9	556.0	.....
860536	599.6	367.5	599.0	526.7	355.5	558.0	.....
860540	598.9	367.3	599.0	526.4	354.8	559.0	.....
860544	598.0	367.7	599.0	526.3	355.4	554.0	.....
860548	597.2	368.0	599.0	525.7	355.7	550.0	.....
860552	596.9	369.0	600.0	525.0	356.5	547.0	.....
860556	595.5	368.8	598.0	524.3	357.1	545.0	.....
860560	594.7	368.8	597.0	523.5	357.6	544.0	.....
860564	594.7	369.7	597.0	522.4	359.2	544.0	.....
860568	594.5	372.4	597.0	521.3	360.4	540.0	.....
860572	593.8	373.8	597.0	521.2	359.7	539.0	.....
860576	593.2	373.5	597.0	521.1	359.6	541.0	.....
860580	592.2	373.3	598.0	520.5	359.7	543.0	.....
860584	591.3	373.2	598.0	520.2	359.7	544.0	.....
860588	590.4	372.8	598.0	519.9	359.7	545.0	.....
860592	590.3	373.5	599.0	519.1	360.7	548.0	.....
860596	590.2	374.7	600.0	518.2	361.7	547.0	.....
860600	589.4	374.7	601.0	517.7	361.8	551.0	.....
860604	588.6	374.7	604.0	517.2	361.9	556.0	.....
860608	588.4	375.7	604.0	516.8	362.9	557.0	.....
860612	588.3	376.2	604.0	516.1	363.8	557.0	.....
860616	587.0	375.5	603.0	515.8	363.3	556.0	.....
860620	586.8	376.6	603.0	514.9	364.7	554.0	.....
860624	586.7	376.6	602.0	514.8	365.2	554.0	.....
860628	585.4	375.7	602.0	514.8	364.6	554.0	.....
860632	584.0	377.6	602.0	513.9	364.7	556.0	.....
860636	583.7	378.3	602.0	513.0	365.7	562.0	.....
860640	583.1	378.7	602.0	512.2	366.1	568.0	.....
860644	582.9	378.4	602.0	512.0	365.1	566.0	.....
860648	583.9	378.8	602.0	512.0	364.8	564.0	.....
860652	585.0	378.8	602.0	512.0	363.1	559.0	.....
860656	587.5	370.5	598.0	517.6	352.1	547.0	.....
860660	595.7	363.4	598.0	528.1	343.0	543.0	.....
860664	598.1	362.5	596.0	529.1	343.0	539.0	.....
860668	599.0	363.9	595.0	528.3	343.9	539.0	.....
860672	596.9	364.3	595.0	527.5	342.8	539.0	.....
860676	594.7	366.1	593.0	525.1	343.7	540.0	.....
860680	592.3	366.8	592.0	523.8	343.2	539.0	.....
860684	592.2	367.9	592.0	522.4	344.6	540.0	.....
860688	592.0	368.1	593.0	522.3	346.4	541.0	.....
860692	591.1	368.3	595.0	521.5	347.2	541.0	.....
860696	587.2	366.5	594.0	520.7	345.5	542.0	.....
860700	586.4	367.6	593.0	519.3	346.3	544.0	.....
860704	585.5	367.2	592.0	519.0	346.6	548.0	.....
860708	584.6	367.1	592.0	518.7	346.8	552.0	.....
860712	583.5	367.2	593.0	518.0	346.1	556.0	.....
860716	582.4	367.3	595.0	516.6	346.3	565.0	.....
860720	581.9	367.2	596.0	516.4	346.8	565.0	.....
860724	581.7	367.3	596.0	516.2	347.0	559.0	.....
860728	581.3	367.1	596.0	516.0	346.9	558.0	.....
860732	579.8	366.2	596.0	515.8	345.8	558.0	.....
860736	579.3	366.4	597.0	515.2	346.0	558.0	.....
860740	578.8	366.5	597.0	514.6	346.2	565.0	.....
860744	578.5	366.6	597.0	514.2	346.2	566.0	.....
860748	577.1	366.1	597.0	513.8	345.4	565.0	.....
860752	576.6	366.0	598.0	513.7	345.6	565.0	.....
860756	575.4	365.4	598.0	513.6	344.5	565.0	.....
860760	575.3	365.4	598.0	513.5	344.4	565.0	.....
860764	575.3	365.6	597.0	513.1	345.1	565.0	.....
860768	575.2	366.0	597.0	512.6	345.4	554.0	.....
860772	574.3	365.2	596.0	512.9	344.2	553.0	.....
860776	574.2	365.8	597.0	512.6	343.9	553.0	.....
860780	574.2	366.0	596.0	512.4	344.3	554.0	.....
860784	574.3	366.9	595.0	511.5	345.3	554.0	.....
860788	573.9	366.7	594.0	511.4	347.0	554.0	.....
860792	573.5	366.5	594.0	511.3	346.6	554.0	.....
860796	573.4	366.9	592.0	511.2	346.7	554.0	.....
860800	573.4	366.6	592.0	511.2	346.4	554.0	.....
860804	573.5	366.8	598.0	511.1	346.3	553.0	.....
860808	573.3	367.2	598.0	510.5	346.8	553.0	.....
860812	573.4	367.4	597.0	510.6	347.0	553.0	.....
860816	572.8	366.9	597.0	510.7	346.6	554.0	.....
860820	572.3	366.4	598.0	510.7	346.2	555.0	.....
860824	572.4	366.4	598.0	510.8	346.1	554.0	.....
860828	572.3	366.5	597.0	510.6	346.3	555.0	.....
860832	572.2	366.6	598.0	510.4	346.5	556.0	.....
860836	572.1	365.8	599.0	510.3	346.3	560.0	.....
860840	572.0	365.7	601.0	510.3	346.6	574.0	.....
860844	571.6	365.1	601.0	510.3	346.8	575.0	.....
860848	571.6	364.6	602.0	510.6	347.7	576.0	.....
860852	571.6	364.9	602.0	510.4	346.9	578.0	.....
860856	571.5	364.5	603.0	510.7	346.3	574.0	.....
860860	571.6	364.7	603.0	510.6	346.6	571.0	.....
860864	571.6	364.8	602.0	510.5	346.9	564.0	.....
860868	571.6	364.8	602.0	510.5	347.6	559.0	.....
860872	571.7	364.8	602.0	510.7	347.5	559.0	.....
860876	571.8	364.6	601.0	510.8	347.3	560.0	.....
860880	573.3	365.7	601.0	510.9	348.3	560.0	.....
860884	573.1	365.4	602.0	510.9	348.5	559.0	.....
860888	573.2	365.6	603.0	510.9	348.9	559.0	.....
860892	573.3	366.0	603.0	510.7	348.9	559.0	.....
860896	573.4	366.2	604.0	510.7	349.4	559.0	.....
860900	573.5	365.9	604.0	511.2	349.3	560.0	.....
860904	573.4	365.6	603.0	511.7	348.2	561.0	.....
860908	573.6	366.0	603.0	512.8	347.5	562.0	.....
860912	573.9	366.0	604.0	512.9	347.3	566.0	.....
860916	574.4	366.2	608.0	513.0	347.7	570.0	.....
860920	575.1	366.9	608.0	513.0	348.3	585.0	.....
860924	575.1	366.2	608.0	514.1	347.3	581.0	.....
860928	575.0	366.1	607.0	514.6	347.7	578.0	.....
860932	575.4	367.3	606.0	515.1	349.3	571.0	.....
860936	575.9	367.5	606.0	515.8	349.0	571.0	.....
860940	576.3	367.6	606.0	516.1	349.1	576.0	.....
860944	576.4	367.4	607.0	516.5	348.9	582.0	.....
860948	576.2	367.6	608.0	516.6	349.0	584.0	.....
860952	576.7	368.1	610.0	516.7	350.5	584.0	.....
860956	576.6	368.6	608.0	517.3	351.2	584.0	.....
860960	576.5	368.5	607.0	517.8	351.8	582.0	.....
860964	576.7	368.7	607.0	518.0	354.0	580.0	.....
860968	576.8	370.1	607.0	517.8	354.3	579.0	.....
860972	577.3	370.7	607.0	517.9	354.5	577.0	.....
860976	577.8	371.3	606.0	518.0	355.2	576.0	.....
860980	577.8	371.2	606.0	518.4	355.2	574.0	.....
860984	577.8	371.2	606.0	518.5	355.5	574.0	.....
860988	580.1	374.1	606.0	518.5	357.8	574.0	.....
860992	579.9	373.7	606.0	519.3	357.6	574.0	.....
860996	579.7	373.1	607.0	520.0	356.8	575.0	.....
861000	580.2	373.5	608.0	520.2	357.2	575.0	.....
861004	580.7	373.9	608.0	520.5	357.9	575.0	.....
861008	580.8	374.3	608.0	520.5	358.6	575.0	.....
861012	580.9	374.8	608.0	520.5	358.6	577.0	.....
861016	580.9	374.5	609.0	520.9	358.0	579.0	.....
861020	581.6	374.8	611.0	521.4	358.1	580.0	.....
861024	581.5	374.7	611.0	521.7	357.7	582.0	.....
861028	581.7	374.8	611.0	521.9	357.6	584.0	.....
861032	581.9	375.1	612.0	522.1	357.5	584.0	.....
861036	581.9	374.8	612.0	522.5	356.9	585.0	.....
861040	581.9	374.8	612.0	522.6	356.5	584.0	.....
861044	582.5	374.6	611.0	523.7	355.4	587.0	.....
861048	583.1	375.3	612.0	523.7	356.3	590.0	.....
861052	583.4	375.4	612.0	523.8	356.3	591.0	.....
861056	583.6	375.4	612.0	524.0	356.3	591.0	.....
861060	583.8	375.5	612.0	524.3	356.1	591.0	.....
861064	585.2	375.4	612.0	525.7	357.4	590.0	.....
861068	586.6	376.5	611.0	526.1	358.3	589.0	.....
861072	587.1	376.9	610.0	526.5	358.3	588.0	.....
861076	587.5	376.5	609.0	527.4	357.7	582.0	.....
861080	589.9	377.2	609.0	528.3	358.8	580.0	.....
861084	591.1	375.0	607.0	531.4	355.4	580.0	.....
861088	596.8	368.6	605.0	537.7	352.3	576.0	.....
861092	604.8	362.0	604.0	546.6	346.3	573.0	.....
861096	613.7	360.2	604.0	556.0	342.4	570.0	.....
861100	615.3	362.3	602.0	555.0	344.5	572.0	.....
861104	615.3	363.2	601.0	554.1	345.5	571.0	.....
861108	614.6	362.6	602.0	554.3	344.8	573.0	.....
861112	613.9	362.0	602.0	554.4	344.2	575.0	.....
861116	612.4	360.6	602.0	555.1	342.8	575.0	.....
861120	612.6	360.3	603.0	555.7	342.5	577.0	.....
861124	612.7	360.6	603.0	555.7	342.8	578.0	.....
861128	612.7	360.8	604.0	555.8	344.1	583.0	.....
861132	612.7	362.1	604.0	555.9	344.4	583.0	.....
861136	613.2	362.3	604.0	556.4	344.6	583.0	.....
861140	613.8	362.5	605.0	556.9	344.7	580.0	.....
861144	613.8	361.9	605.0	557.8	342.9	583.0	.....
861148	613.9	361.9	605.0	558.0	343.2	585.0	.....
861152	613.9	361.6	605.0	558.0	342.8	589.0	.....
861156	615.0	362.4	605.0	558.3	344.5	589.0	.....
861160	616.1	363.2	604.0	558.5	345.1	589.0	.....
861164	616.3	363.2	602.0	559.1	345.2	584.0	.....
861168	616.5	363.1	602.0	559.3	345.6	584.0	.....
861172	616.6	363.3	601.0	559.5	346.4	581.0	.....
861176	616.7	363.0	601.0	560.4	345.9	579.0	.....
861180	616.8	363.3	601.0	560.2	346.3	574.0	.....
861184	616.9	363.2	603.0	560.1	346.6	575.0	.....
861188	616.8	363.5	602.0	560.1	346.1	573.0	.....
861192	616.9	363.2	603.0	560.2	346.8	570.0	.....
861196	617.0	362.8	603.0	560.3	346.5	572.0	.....
861200	617.3	363.2	603.0	560.6	346.0	572.0	.....
861204	617.2	362.5	604.0	560.9	345.7	572.0	.....
861208	617.5	361.8	607.0	561.4	344.9	575.0	.....
861212	617.7	361.5	610.0	561.5	344.4	573.0	.....
861216	617.5	360.9	610.0	561.7	344.0	575.0	.....
861220	617.7	359.8	610.0	562.0	343.7	577.0	.....
861224	617.8	359.4	611.0	562.4	343.4	578.0	.....
861228	617.9	358.9	613.0	562.9	343.0	577.0	.....
861232	617.9	358.2	615.0	563.3	342.5	579.0	.....
861236	618.1	358.8	614.0	563.6	342.6	578.0	.....
861240	618.3	358.8	614.0	563.8	342.6	580.0	.....
861244	618.8	358.9	614.0	564.0	342.8	581.0	.....
861248	618.7	358.6	615.0	564.0	341.2	584.0	.....
861252	618.9	358.3	615.0	564.1	340.9	591.0	.....
861256	619.0	358.5	615.0	564.2	340.4	588.0	.....
861260	619.3	358.5	615.0	564.3	340.3	585.0	.....
861264	620.0	358.8	614.0	564.3	340.7	579.0	.....
861268	620.7	359.6	614.0	564.3	341.1	578.0	.....
861272	620.9	358.0	614.0	565.3	340.1	578.0	.....
861276	621.0	356.9	614.0	565.7	339.8	577.0	.....
861280	621.8	356.9	614.0	565.8	340.4	577.0	.....
861284	622.6	357.7	613.0	566.0	341.3	577.0	.....
861288	622.5	355.6	613.0	568.1	339.3	576.0	.....
861292	622.9	355.5	611.0	568.9	338.4	579.0	.....
861296	623.4	355.4	611.0	569.8	338.1	579.0	.....
861300	623.7	355.8	613.0	570.2	338.2	578.0	.....
861304	624.0	354.3	612.0	571.4	338.2	580.0	.....
861308	624.9	354.8	613.0	571.5	338.9	579.0	.....
861312	625.1	354.9	613.0	571.6	339.1	579.0	.....
861316	625.4	354.5	613.0	572.2	338.7	581.0	.....
861320	626.2	355.2	613.0	572.7	339.0	581.0	.....
861324	626.8	355.2	613.0	573.1	338.7	582.0	.....
861328	626.8	354.2	613.0	574.1	337.3	583.0	.....
861332	627.4	354.9	614.0	574.3	337.4	584.0	.....
861336	628.0	355.1	614.0	574.3	337.9	583.0	.....
861340	628.3	354.3	614.0	575.2	337.2	587.0	.....
861344	628.6	354.2	614.0	576.2	336.5	591.0	.....
861348	628.9	353.6	615.0	576.8	335.9	601.0	.....
861352	629.1	353.1	618.0	577.4	335.7	598.0	.....
861356	630.7	354.1	618.0	577.4	337.0	595.0	.....
861360	630.9	353.0	618.0	578.2	336.4	585.0	.....
861364	631.1	352.6	618.0	578.7	336.2	585.0	.....
861368	631.5	352.4	615.0	579.0	335.9	584.0	.....
861372	631.9	352.6	614.0	579.4	336.4	584.0	.....
861376	632.4	352.4	614.0	580.4	336.1	584.0	.....
861380	632.7	353.3	610.0	580.6	336.4	584.0	.....
861384	633.1	353.2	610.0	580.7	337.7	585.0	.....
861388	633.6	353.3	610.0	580.8	337.5	586.0	.....
861392	633.8	353.0	613.0	581.6	337.3	586.0	.....
861396	634.0	352.3	615.0	581.9	337.5	586.0	.....
861400	634.2	351.9	617.0	581.9	337.3	586.0	.....
861404	633.8	351.8	617.0	582.0	338.1	586.0	.....
861408	633.8	350.9	617.0	582.2	337.8	587.0	.....
861412	633.7	350.4	618.0	582.5	337.5	589.0	.....
861416	634.2	350.6	619.0	582.8	337.6	589.0	.....
861420	634.8	350.3	620.0	583.7	337.1	590.0	.....
861424	634.9	350.4	620.0	583.2	337.7	593.0	.....
861428	634.8	350.7	622.0	582.8	338.2	596.0	.....
861432	635.2	351.2	621.0	582.7	338.3	595.0	.....
861436	635.6	351.5	621.0	582.6	338.4	597.0	.....
